[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 238
[ENV]: Finished init Environment
[TRAIN]: actions: 238, observations: 10
[TRAIN]: CUDA: True
[TRAIN]: (1089/1600): reward: 49.25268200784922, reward_t: [-1.0, 0.06847738474607468, -1.0, 0.08779606968164444, 0.0980505719780922, 0.23890891671180725, 0.41759565472602844, 0.22266510128974915, 0.4230337142944336, -1.0, -1.0, 7.524819374084473, -1.0, 7.37142276763916, 6.472134590148926, 6.649498462677002, 7.5066447257995605, 5.154621124267578, 5.309717655181885, 6.707295894622803], rates: 54.25268144412986, rate_t: [0, 0.06847738608396503, 0, 0.087796066520962, 0.09805057434307897, 0.2389089206360983, 0.4175956603920473, 0.22266510424334846, 0.42303371630687436, 0, 0, 7.52481943830691, 0, 7.37142261831459, 6.47213454516718, 6.649498338022286, 7.506644532722952, 5.154621064513264, 5.30971744956997, 6.707296028986331], loss: 2.1907126501202585, rho: 0.175, rho_t: [0.25, 0.25, 0.25, 0.25, 0.125, 0.25, 0.25, 0.125, 0.125, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 89.58748007689915, bound_t: [0.34927241910915285, 0.2844411750416836, 0.35604045111127186, 0.1988034141505159, 0.30061737664418897, 0.687087304471893, 1.528064977116136, 0.8250563953749847, 1.0797378242879179, 0.3449697607258425, 8.118648730310715, 10.469575274480468, 6.955216702571832, 9.267456855753395, 7.589438438500434, 9.59383654662578, 8.928414275144736, 6.683135221261108, 7.1138700095914, 8.913796924625702], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4244339594750549, 0.5, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1090/1600): reward: 59.74494792521, reward_t: [-1.0, -1.0, 0.6659579277038574, 0.41280484199523926, 0.1519012302160263, 0.08405962586402893, 0.4838051199913025, 0.2038046419620514, 0.36324310302734375, 0.4182479679584503, 5.846186637878418, 6.407934188842773, 7.335739612579346, 6.643944263458252, -1.0, 6.883908271789551, 7.494825839996338, 6.254528999328613, 7.371462345123291, 5.722593307495117], rates: 62.744947540916414, rate_t: [0, 0, 0.6659579429066694, 0.41280485171493136, 0.15190122371300918, 0.0840596240551245, 0.48380512890629945, 0.2038046356310932, 0.363243108095567, 0.41824797762867383, 5.846186498301941, 6.407934168620016, 7.335739670495123, 6.64394411271374, 0, 6.883908481917888, 7.494825650490232, 6.254528988164153, 7.371462391087274, 5.722593086474676], loss: 1.8456895351409912, rho: 0.16875, rho_t: [0.125, 0.125, 0.25, 0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 97.50476440557756, bound_t: [0.8693493110226379, 0.8601405994418331, 1.0020114199950325, 1.3489497673795126, 0.3807382398834576, 0.31861700229983164, 1.0963777755179807, 0.41299864102826256, 0.9945689403446547, 0.9457651128123209, 8.529589680749066, 7.994982282340188, 9.00086452146678, 8.932898112689303, 8.05116055698508, 9.862682742959091, 9.754857281909855, 8.886598622804021, 10.421375806286909, 7.840237987661748], C: [0.0, 0.036489760491134476, 0.3081383819867375, 0.3948165139650248, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4703941762691748, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1091/1600): reward: 56.456058628857136, reward_t: [-1.0, -1.0, 0.6796234846115112, 1.4097861051559448, 0.279599666595459, 0.6995643377304077, 0.2800824046134949, 0.47257673740386963, 0.23221313953399658, 0.051581211388111115, 4.805278778076172, 7.053096294403076, 6.6815266609191895, 6.422863006591797, -1.0, 7.181820392608643, 2.8008291721343994, 6.628360748291016, 6.086242198944092, 7.691014289855957], rates: 59.456058295174216, rate_t: [0, 0, 0.6796234960857249, 1.4097860559774213, 0.27959966263453456, 0.6995643223443567, 0.2800824107584589, 0.47257674636302277, 0.23221313408766303, 0.051581211237394335, 4.8052785858868905, 7.053096440795656, 6.681526581630948, 6.422863143003148, 0, 7.1818202730955445, 2.800829248447766, 6.628360720558446, 6.086242168664683, 7.691014093602553], loss: 1.9740591049194336, rho: 0.175, rho_t: [0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.25, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 92.31860923933365, bound_t: [0.5714541051117992, 0.5690406120178987, 2.0222993588296747, 3.550911937019796, 0.6499274931719019, 1.905809751545224, 0.6803515447469164, 1.4937721621944366, 0.621294457310816, 0.222593363568906, 7.809049787345381, 9.559183426969811, 9.146363111345345, 8.911748262223302, 4.988949780484346, 10.204130265526834, 4.121003672634234, 7.8307922875121845, 7.471442148235329, 9.988491711539531], C: [0.0, 0.07973788098566059, 0.33716719811389106, 0.5, 0.5, 0.5, 0.4587081631722575, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.49733015666647573, 0.44010900760920935, 0.5, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1092/1600): reward: 55.17491806298494, reward_t: [-1.0, 0.24290905892848969, 0.3355262577533722, 0.2180023044347763, 0.1708243191242218, 0.14926616847515106, 0.40079352259635925, 0.5092752575874329, 0.5759434103965759, 0.11789711564779282, 7.307180881500244, 6.265483379364014, -1.0, 5.526865482330322, 7.559354782104492, 7.631113052368164, 7.4381632804870605, 6.5282464027404785, 7.198073387145996, -1.0], rates: 58.174917671445954, rate_t: [0, 0.24290905440675858, 0.3355262460268819, 0.2180023000112744, 0.17082431211912022, 0.1492661639303589, 0.40079351053698964, 0.5092752534192583, 0.575943425409183, 0.11789711459747136, 7.307180800313052, 6.265483327171571, 0, 5.526865319725917, 7.559354945448403, 7.631112861330665, 7.438163212787315, 6.528246613475693, 7.198073210736045, 0], loss: 1.6440298855304718, rho: 0.1625, rho_t: [0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 96.92792942663412, bound_t: [1.1668032146441178, 0.47199029011823807, 0.8068089328436164, 0.920546332899446, 0.7519607664507798, 0.488761948471814, 0.610399288505806, 1.4879535232997907, 1.5036602057069732, 0.4767221909935949, 9.810296545208255, 9.152969469292154, 8.129871644382645, 6.687776045053668, 9.41141764741232, 10.718705836258103, 10.49776774074812, 7.85537600317241, 8.679209701980483, 7.298932099191793], C: [0.0, 0.20044035408577, 0.17967963282642735, 0.2617179514622404, 0.34842291522656904, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.43418112851842205, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1093/1600): reward: 63.988200664520264, reward_t: [-1.0, 0.12685035169124603, 0.24789299070835114, 0.43554744124412537, 0.08342745155096054, 0.09685929864645004, 0.1582278162240982, 0.41888633370399475, 0.2871106266975403, 0.5246880650520325, 5.640807151794434, 6.885753631591797, 5.753113269805908, 7.540655136108398, 5.0210347175598145, 6.378113269805908, 6.938383102416992, 6.578830242156982, 4.760031223297119, 7.111988544464111], rates: 64.9882006142597, rate_t: [0, 0.1268503549301999, 0.24789299814642318, 0.4355474421697816, 0.08342744806021661, 0.09685929721684478, 0.15822781454677784, 0.418886335106766, 0.28711061923673586, 0.5246880938331193, 5.640807203148129, 6.885753530146726, 5.7531130818282445, 7.540655084434082, 5.021034620648709, 6.3781134190728945, 6.938383081048195, 6.5788303781048665, 4.760031386503066, 7.111988426077909], loss: 2.362996792793274, rho: 0.175, rho_t: [0.125, 0.125, 0.25, 0.25, 0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 89.07634601356632, bound_t: [0.39398055527848647, 0.32708955210815405, 1.021394482269844, 1.0549295134887124, 0.343116187122867, 0.40983800026946415, 0.3244448696551376, 1.1113135135373873, 0.6626169066916862, 0.9207335151901358, 8.263677204603372, 9.43977694346418, 7.638812285108017, 9.843905619174024, 6.025183784543034, 7.716054808923545, 9.764153463398365, 8.92124056744683, 6.221727460636572, 8.672356780656518], C: [0.0, 0.2551882986608253, 0.32892104497163055, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.49188783122326907, 0.5, 0.5, 0.4815545829476652, 0.43018612922416577, 0.5, 0.5, 0.5, 0.5, 0.48773035065754033, 0.44203164284052676],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1094/1600): reward: 70.11774498969316, reward_t: [-1.0, -1.0, -1.0, 0.2525674104690552, 0.46511000394821167, 1.4746748208999634, -1.0, 0.24782520532608032, 0.045867450535297394, 0.7032423615455627, 5.67513370513916, 7.094146728515625, 7.472980976104736, 7.131046772003174, 7.579606056213379, 7.281271934509277, 7.576079845428467, 6.842281341552734, 7.095757007598877, 7.1801533699035645], rates: 74.11774507685323, rate_t: [0, 0, 0, 0.2525674097923135, 0.46511001321000567, 1.4746748076978358, 0, 0.24782520258505603, 0.0458674490247961, 0.7032423536689343, 5.675133471154702, 7.094146628103756, 7.472980905672534, 7.131046741981574, 7.579606055664551, 7.28127215771746, 7.5760800128514685, 6.842281139774849, 7.09575714086136, 7.180153587092024], loss: 2.107134427130222, rho: 0.18125, rho_t: [0.125, 0.25, 0.25, 0.25, 0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 103.18943181957738, bound_t: [0.48484453005333056, 1.599043122862033, 0.14361680584151043, 0.7916308562395762, 1.4760926825261687, 3.658766898201774, 0.27442621896646513, 0.5529198610413848, 0.2304579952102822, 1.701727565930413, 9.51991932258533, 8.996107449447438, 9.447431329506548, 9.023403555948702, 9.603127599392351, 9.21320845513839, 9.632098697572198, 8.346697500328721, 9.5907785831373, 8.903132789647461], C: [0.0, 0.0690279141331008, 0.10703614007176784, 0.5, 0.5, 0.5, 0.4648531166910288, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.45369507934957376, 0.5, 0.5, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1095/1600): reward: 65.62052775546908, reward_t: [-1.0, -1.0, 0.09132535010576248, 0.18128350377082825, 0.044274065643548965, 0.05211909860372543, 0.16208511590957642, 0.08193055540323257, 0.19684672355651855, 0.5210720300674438, 6.020923614501953, 7.32036828994751, 7.611469745635986, 5.985300540924072, 6.532431602478027, 5.716061115264893, 6.546861171722412, 7.596534252166748, 5.6681060791015625, 7.291534900665283], rates: 67.62052790222508, rate_t: [0, 0, 0.09132534749862509, 0.18128351120263614, 0.04427406539378224, 0.052119097855148455, 0.16208512051039542, 0.08193055847636461, 0.19684671787708735, 0.5210720412589418, 6.020923457074577, 7.320368378289542, 7.611469929062881, 5.985300741461346, 6.5324315866722475, 5.716061052854571, 6.546861202607243, 7.596534476489548, 5.668105870438864, 7.291534747201269], loss: 1.8362997591495513, rho: 0.18125, rho_t: [0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 97.66845587398059, bound_t: [2.141762782138584, 0.41007967006498974, 0.34240512727814365, 0.7904197614840004, 0.19596027760924775, 0.1646381353543997, 0.3064333150773934, 0.2563617411253097, 0.27522831809430043, 1.7967940851046686, 9.548194854926153, 9.90078661836177, 10.69621649382783, 7.388582889723614, 7.755677581653767, 7.610613874714908, 9.47606246841458, 10.679116357722043, 8.269925701992078, 9.663195819312815], C: [0.0, 0.062115561516880635, 0.40135117027880574, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4616594597894573, 0.5, 0.5, 0.4976414277903789, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4754004337167872, 0.4564295157823436],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1096/1600): reward: 50.45328199863434, reward_t: [-1.0, 0.23039263486862183, 0.23172637820243835, 0.30211585760116577, 0.34442755579948425, 0.12963445484638214, 0.21243268251419067, 0.15226291120052338, 1.107463002204895, 0.18058592081069946, 5.9051690101623535, 7.638988971710205, 6.269704341888428, -1.0, -1.0, 6.215668201446533, 6.634419918060303, 6.280435085296631, 5.33953857421875, 6.278316497802734], rates: 53.453282133323846, rate_t: [0, 0.2303926364539009, 0.2317263811396317, 0.30211585542622854, 0.3444275612237205, 0.12963445955973407, 0.21243268518338068, 0.15226291680496595, 1.1074630436067618, 0.1805859257213227, 5.905168950747971, 7.638988795071999, 6.269704322147707, 0, 0, 6.2156682094489435, 6.634420133204264, 6.280435193235647, 5.339538425603404, 6.278316638744263], loss: 2.234189361333847, rho: 0.175, rho_t: [0.125, 0.25, 0.25, 0.25, 0.25, 0.125, 0.25, 0.25, 0.25, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 94.38022871591042, bound_t: [0.8994485108153543, 0.46234595735462414, 0.9673801063750994, 0.8765116910783446, 0.9463945799022645, 0.5186373607933101, 0.7218585736850403, 0.44958912855777744, 2.1247100395035727, 0.3695736238778512, 9.868937410585016, 9.53714551656368, 9.143863928592232, 6.285255217517644, 8.853682948238667, 8.887976406843526, 8.155945586770429, 9.018692446156317, 7.739787233191399, 8.55249244950826], C: [0.0, 0.09816875701609523, 0.30821863905162394, 0.3318186618084699, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4721781986761273, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1097/1600): reward: 65.76780487596989, reward_t: [-1.0, 0.4009024202823639, 0.4235914945602417, 0.6767687797546387, 0.12826021015644073, 0.7478318214416504, 1.426910638809204, 0.29768770933151245, 0.15098503232002258, 0.2594150900840759, 6.555530548095703, 7.592350959777832, 5.5493645668029785, 5.678830146789551, 1.11643648147583, 7.545481204986572, 7.395460605621338, 7.344407081604004, 6.185473442077637, 7.292116641998291], rates: 66.7678051671005, rate_t: [0, 0.40090242903911677, 0.4235914797154655, 0.6767687846236954, 0.12826021218822875, 0.7478318240322033, 1.4269106890461964, 0.2976876996929719, 0.1509850291516837, 0.25941508522958284, 6.5555305182534385, 7.592351118736669, 5.549364703748002, 5.678830296056311, 1.116436527523517, 7.545481245100308, 7.395460454750946, 7.344406957277791, 6.1854735850372595, 7.292116527897117], loss: 2.0125002920627595, rho: 0.225, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.875, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 104.33597764417075, bound_t: [0.44819462484109773, 1.4822840911474537, 1.2254609530325968, 2.1623633785901655, 0.41891921031449586, 2.317299868164371, 1.9243534687278019, 0.622850322413577, 0.6771503073701084, 0.8272497017091042, 10.478176410427505, 10.674326614994518, 6.715737025578563, 7.239085138504574, 10.31132466173563, 9.434083956728884, 9.28035820780389, 9.84882098229367, 8.899806155370024, 9.34813256442272], C: [0.0, 0.4164426259872387, 0.5, 0.5, 0.5, 0.5, 0.5, 0.3220186790268006, 0.43848850502547987, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.1875, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1098/1600): reward: 57.79443822801113, reward_t: [-1.0, -1.0, 0.09211643785238266, 0.09206343442201614, 0.10414261370897293, 0.8318029642105103, 0.1870807409286499, 0.28450098633766174, 0.03394448012113571, 0.12816481292247772, 6.327452182769775, 6.96782112121582, 6.654379844665527, 7.180763244628906, 6.255100727081299, -1.0, 6.116325855255127, 6.347591876983643, 7.239856243133545, 5.951330661773682], rates: 60.79443858810148, rate_t: [0, 0, 0.09211643702009673, 0.09206343149635594, 0.10414261608966571, 0.8318029669692175, 0.18708073426161204, 0.28450098530405915, 0.033944479448345104, 0.12816481599087334, 6.327452296158843, 6.967821230614488, 6.65437967987141, 7.180763476144594, 6.255100737754116, 0, 6.116325765916486, 6.347592107570308, 7.239856226836833, 5.951330600654175], loss: 2.3763209998607637, rho: 0.1875, rho_t: [0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 97.22921774141287, bound_t: [2.495715627615481, 1.389639740134517, 0.438772319805133, 0.20986541913342033, 0.4896757809296292, 1.2594058379131976, 0.5368021146912676, 0.5290696813895824, 0.1730948187971226, 0.5878448404034755, 10.43347672523372, 9.692653342212783, 9.599436839117441, 9.18118495142912, 9.141040861846745, 7.9950682789644425, 8.015768397706532, 7.293064703161724, 10.270621920691452, 7.497015540236071], C: [0.0, 0.074865123227492, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4825732902309927, 0.5, 0.5, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1099/1600): reward: 60.776292771101, reward_t: [-1.0, -1.0, 0.12065700441598892, 0.5318095088005066, 0.4040376842021942, 0.14243337512016296, 0.38052424788475037, 0.949149489402771, 0.06457769125699997, 0.3884391486644745, 5.4977264404296875, 5.375369071960449, 3.7715952396392822, 5.603320121765137, 7.621351718902588, 6.340281009674072, 5.167440891265869, 7.287611961364746, 7.298372745513916, 5.831595420837402], rates: 62.77629276915082, rate_t: [0, 0, 0.12065700219856523, 0.5318094943705367, 0.40403767554850617, 0.14243337414685214, 0.3805242538967953, 0.949149488832505, 0.06457769191685074, 0.388439144245928, 5.497726472938651, 5.375369120248159, 3.7715952967376056, 5.603320085667773, 7.6213516267076775, 6.340281184247409, 5.1674408250329416, 7.287612005420574, 7.298372650316953, 5.831595376676541], loss: 2.4543804109096525, rho: 0.18125, rho_t: [0.25, 0.25, 0.25, 0.25, 0.125, 0.25, 0.125, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 92.7612962988501, bound_t: [3.265983397122162, 0.39087773564784134, 0.4062219538828037, 1.3260084616127878, 0.5866018665728312, 0.3950719277240661, 1.2673630699520488, 2.1887299707232413, 0.31730140346417657, 0.9151225899377444, 7.876501328094421, 7.919346313127478, 6.254801843157609, 7.016526711936944, 10.5158937225361, 7.91186267921878, 7.861709727741952, 9.978276018073693, 9.501234497587692, 6.865861080735734], C: [0.0, 0.0, 0.21398199864982342, 0.5, 0.5, 0.4819359389748985, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.41540102073618435, 0.47331147882140023, 0.5, 0.5, 0.5, 0.44110620294738767, 0.5, 0.48512677649977753],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1100/1600): reward: 64.9959534779191, reward_t: [-1.0, 0.27331721782684326, 0.2662431001663208, 0.1581726372241974, 0.1271943300962448, 0.16808350384235382, 0.03611070662736893, 0.48799121379852295, 0.24317264556884766, 0.8125542998313904, 5.934794902801514, 7.48606014251709, 5.933248996734619, 5.5706377029418945, 6.417454242706299, 4.880632400512695, 6.7801103591918945, 7.819972991943359, 5.749551773071289, 6.850650310516357], rates: 65.99595372314948, rate_t: [0, 0.2733172281255339, 0.2662431136314576, 0.15817263282095576, 0.12719432457284774, 0.1680835057650154, 0.036110707995481064, 0.4879912162400053, 0.2431726486353244, 0.8125543215601823, 5.93479482141715, 7.486060330890404, 5.9332490402822025, 5.570637659049571, 6.417454085835971, 4.880632565369613, 6.780110184416462, 7.819973136892868, 5.749551909892645, 6.85065028975579], loss: 2.6148493885993958, rho: 0.18125, rho_t: [0.25, 0.25, 0.125, 0.25, 0.25, 0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 94.82736749540166, bound_t: [6.52348628174284, 0.9892411569395908, 0.5801647093428116, 0.27551039837155983, 0.2566550710056435, 0.20601091568407284, 0.1368215542320949, 1.5688447086994972, 0.5958197981119421, 2.453156768942448, 8.147499171067135, 9.145865744116145, 7.679136550605888, 7.168778766760595, 9.32751241274932, 5.999399955671942, 9.03739024824963, 9.11234030443333, 6.738683222132271, 8.885049756542896], C: [0.0, 0.12210923654020547, 0.2300036224510591, 0.16135647922719903, 0.3931124141005268, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.44309092830421926, 0.5, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
